2010-12-16,19:42:00,20.9,15.1,29.70,NW,319,0.0,0.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,19:47:00,20.7,14.9,29.70,NW,319,0.0,0.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,19:48:00,20.7,14.9,29.70,NW,319,0.0,0.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,19:52:00,20.5,15.0,29.70,NW,319,0.0,0.0,79,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,19:54:00,20.5,15.0,29.70,NW,319,0.0,0.0,79,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,19:57:00,20.4,15.2,29.70,NW,319,0.0,1.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,19:58:00,20.4,15.2,29.70,NW,319,0.0,1.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:03:00,20.4,15.2,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:04:00,20.4,15.2,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:08:00,20.3,15.1,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:13:00,20.2,15.0,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:14:00,20.2,15.0,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:15:00,20.1,14.9,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:18:00,20.0,14.8,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:19:00,20.0,14.8,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:20:00,20.0,14.8,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:25:00,19.7,14.5,29.70,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:30:00,19.7,14.5,29.69,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:31:00,19.7,14.5,29.69,NW,319,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:32:00,19.6,14.7,29.69,NW,319,0.0,0.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:35:00,19.5,14.9,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:40:00,19.5,14.9,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:41:00,19.5,14.9,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:46:00,19.3,14.7,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:51:00,19.1,14.5,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:53:00,19.0,14.4,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:56:00,18.9,14.3,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:57:00,18.9,14.3,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,20:59:00,18.9,14.3,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:02:00,18.9,14.3,29.69,NW,319,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:04:00,18.7,14.4,29.69,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:07:00,18.6,14.3,29.69,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:09:00,18.5,14.2,29.68,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:10:00,18.5,14.2,29.68,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:15:00,18.3,14.0,29.69,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:16:00,18.3,14.0,29.69,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:17:00,18.2,13.9,29.69,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:21:00,18.1,13.8,29.69,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:22:00,18.1,13.8,29.69,NW,319,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:23:00,18.1,14.1,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:27:00,18.1,14.1,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:28:00,18.1,14.1,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:33:00,18.1,14.1,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:34:00,18.1,14.1,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:38:00,18.0,14.0,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:39:00,18.0,14.0,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:40:00,18.0,16.1,29.69,NW,319,0.0,0.0,92,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:44:00,17.9,13.9,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:45:00,17.8,13.8,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:46:00,17.8,13.8,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:49:00,17.7,13.7,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:52:00,17.6,13.6,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:53:00,17.6,13.6,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:56:00,17.5,13.5,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:57:00,17.4,13.4,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,21:58:00,17.4,13.4,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:03:00,17.2,13.2,29.69,NW,319,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:08:00,17.1,13.4,29.69,NW,319,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:10:00,17.1,13.4,29.69,NW,319,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:15:00,17.0,13.3,29.69,NW,319,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:16:00,16.9,13.2,29.69,NW,319,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:21:00,16.8,13.1,29.69,NW,319,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:22:00,16.8,13.1,29.69,NW,319,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:27:00,16.8,13.4,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:28:00,16.8,13.4,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:33:00,16.7,13.2,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:34:00,16.7,13.2,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:36:00,16.6,13.1,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:39:00,16.6,13.1,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:42:00,16.4,12.9,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:44:00,16.4,12.9,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:47:00,16.3,12.9,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:49:00,16.2,12.8,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:50:00,16.2,12.8,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:53:00,16.2,12.8,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:54:00,16.1,12.7,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:55:00,16.1,12.7,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,22:59:00,16.0,12.6,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:00:00,16.0,12.6,29.69,NW,319,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:04:00,16.0,12.8,29.69,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:05:00,16.0,12.8,29.69,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:09:00,16.0,12.8,29.69,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:10:00,16.0,12.8,29.69,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:11:00,16.0,12.8,29.69,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:16:00,15.9,12.7,29.69,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:17:00,15.9,12.7,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:21:00,15.8,12.6,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:22:00,15.8,12.6,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:23:00,15.8,12.6,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:27:00,15.7,12.5,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:28:00,15.7,12.5,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:29:00,15.7,12.5,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:32:00,15.6,12.4,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:33:00,15.6,12.4,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:34:00,15.6,12.4,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:38:00,15.5,12.3,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:39:00,15.5,12.3,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:43:00,15.4,12.5,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:44:00,15.4,12.2,29.68,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:49:00,15.3,12.4,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:50:00,15.2,12.3,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-16,23:55:00,15.1,11.9,29.67,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:00:00,15.0,11.8,29.67,NW,319,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:01:00,14.9,12.0,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:06:00,14.9,12.0,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:07:00,14.8,11.9,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:11:00,14.8,11.9,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:12:00,14.7,11.8,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:17:00,14.6,11.7,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:18:00,14.6,11.7,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:22:00,14.6,11.7,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:23:00,14.5,11.6,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:24:00,14.5,11.6,29.67,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:29:00,14.4,11.5,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:34:00,14.3,11.4,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:39:00,14.2,11.3,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:40:00,14.2,11.3,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:45:00,14.1,11.2,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:46:00,14.1,11.2,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:51:00,14.0,11.1,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:54:00,13.9,11.0,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:56:00,13.9,11.0,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:57:00,13.9,11.0,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,00:59:00,13.8,10.9,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:01:00,13.8,10.9,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:04:00,13.7,10.8,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:05:00,13.7,10.8,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:09:00,13.6,10.7,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:10:00,13.6,10.7,29.68,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:14:00,13.5,10.6,29.69,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:15:00,13.5,10.6,29.69,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:20:00,13.4,10.5,29.69,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:21:00,13.4,10.5,29.69,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:26:00,13.3,10.4,29.69,NW,319,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:27:00,13.3,10.7,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:31:00,13.3,10.7,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:36:00,13.2,10.6,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:41:00,13.1,10.5,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:42:00,13.1,10.5,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:47:00,13.0,10.4,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:49:00,13.0,10.4,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:52:00,12.9,10.3,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:53:00,12.9,10.3,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:57:00,12.9,10.3,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,01:59:00,12.9,10.3,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:03:00,12.8,10.2,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:04:00,12.8,10.2,29.69,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:09:00,12.8,10.2,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:14:00,12.8,10.2,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:15:00,12.8,10.2,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:19:00,12.7,10.1,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:21:00,12.6,10.0,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:24:00,12.6,10.0,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:26:00,12.5,9.9,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:29:00,12.5,9.9,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:30:00,12.4,9.8,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:31:00,12.4,9.8,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:34:00,12.3,9.7,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:35:00,12.3,9.7,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:36:00,12.3,9.7,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:41:00,12.2,9.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:42:00,12.2,9.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:47:00,12.2,9.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:52:00,12.2,9.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:53:00,12.2,9.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:54:00,12.2,9.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,02:58:00,12.2,9.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:03:00,12.1,9.5,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:08:00,12.1,9.5,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:09:00,12.0,9.4,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:13:00,11.9,9.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:14:00,11.9,9.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:19:00,11.9,9.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:21:00,11.8,9.2,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:24:00,11.8,9.2,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:27:00,11.8,9.2,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:32:00,11.8,9.2,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:33:00,11.8,9.2,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:38:00,11.7,9.1,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:40:00,11.6,9.0,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:43:00,11.6,9.0,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:44:00,11.6,9.0,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:48:00,11.5,8.9,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:49:00,11.5,8.9,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:54:00,11.4,8.8,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:56:00,11.4,8.8,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,03:59:00,11.3,8.7,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:00:00,11.3,8.7,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:01:00,11.3,8.7,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:04:00,11.3,8.7,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:06:00,11.2,8.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:08:00,11.2,8.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:11:00,11.2,8.6,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:13:00,11.2,8.6,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:16:00,11.1,8.5,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:18:00,11.1,8.5,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:19:00,11.1,8.5,29.70,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:23:00,11.1,8.5,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:24:00,11.1,8.5,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:25:00,11.1,8.5,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:29:00,11.1,8.5,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:30:00,11.1,8.5,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:35:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:36:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:40:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:41:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:42:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:45:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:46:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:48:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:51:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:52:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:53:00,11.0,8.4,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:57:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,04:59:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,05:04:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,05:09:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,05:10:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,05:14:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,05:15:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,05:19:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-12-17,05:20:00,10.9,8.3,29.71,NW,319,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
