2010-11-18,18:43:00,43.1,31.8,29.96,NW,315,0.0,0.0,64,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,18:48:00,42.9,31.6,29.96,NW,315,0.0,0.0,64,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,18:49:00,42.8,31.5,29.97,NW,315,0.0,0.0,64,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,18:53:00,42.6,31.3,29.97,NW,315,0.0,0.0,64,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,18:54:00,42.5,30.8,29.97,NW,315,0.0,0.0,63,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,18:59:00,42.3,31.8,29.96,NW,315,0.0,0.0,66,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:02:00,42.1,31.2,29.96,NW,315,0.0,0.0,65,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:04:00,41.9,30.6,29.96,NW,315,0.0,0.0,64,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:05:00,41.9,30.6,29.96,NW,315,0.0,0.0,64,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:07:00,41.8,31.3,29.96,NW,315,0.0,0.0,66,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:10:00,41.6,31.5,29.96,NW,315,0.0,0.0,67,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:13:00,41.5,31.7,29.97,NW,315,0.0,0.0,68,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:15:00,41.4,31.3,29.97,NW,315,0.0,0.0,67,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:18:00,41.3,30.4,29.97,NW,315,0.0,0.0,65,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:21:00,41.1,30.6,29.96,NW,315,0.0,0.0,66,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:23:00,41.1,31.0,29.97,NW,315,0.0,0.0,67,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:26:00,40.9,31.2,29.97,NW,315,0.0,0.0,68,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:29:00,40.7,31.0,29.97,NW,315,0.0,0.0,68,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:30:00,40.6,30.9,29.97,NW,315,0.0,0.0,68,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:32:00,40.6,30.9,29.97,NW,315,0.0,0.0,68,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:35:00,40.4,31.4,29.97,NW,315,0.0,0.0,70,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:38:00,40.1,30.8,29.97,NW,315,0.0,0.0,69,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:40:00,40.0,31.0,29.97,NW,315,0.0,0.0,70,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:43:00,39.8,30.8,29.97,NW,315,0.0,0.0,70,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:44:00,39.7,30.7,29.97,NW,315,0.0,0.0,70,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:45:00,39.7,31.1,29.97,NW,315,0.0,0.0,71,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:49:00,39.4,30.4,29.97,NW,315,0.0,0.0,70,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:54:00,39.2,30.2,29.97,NW,315,0.0,0.0,70,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,19:59:00,38.9,30.3,29.97,NW,315,0.0,0.0,71,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:00:00,38.9,30.3,29.97,NW,315,0.0,0.0,71,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:04:00,38.6,30.0,29.97,NW,315,0.0,0.0,71,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:05:00,38.6,30.0,29.97,NW,315,0.0,0.0,71,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:10:00,38.3,30.4,29.98,NW,315,0.0,0.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:15:00,38.1,30.2,29.98,NW,315,0.0,0.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:16:00,38.1,30.2,29.97,NW,315,0.0,0.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:17:00,38.0,30.1,29.97,NW,315,0.0,0.0,73,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:21:00,37.9,30.7,29.97,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:23:00,37.8,30.6,29.97,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:26:00,37.7,30.2,29.97,NW,315,0.0,0.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:28:00,37.6,30.1,29.97,NW,315,0.0,0.0,74,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:31:00,37.5,30.3,29.98,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:32:00,37.5,30.3,29.98,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:33:00,37.4,30.2,29.98,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:36:00,37.3,30.1,29.98,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:39:00,37.2,30.0,29.98,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:41:00,37.1,29.9,29.98,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:44:00,37.0,29.8,29.98,NW,315,0.0,0.0,75,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:46:00,36.9,30.0,29.98,NW,315,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:48:00,36.7,29.9,29.98,NW,315,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:49:00,36.7,29.9,29.98,NW,315,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:50:00,36.6,29.8,29.98,NW,315,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:53:00,36.5,30.0,29.98,NW,315,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:54:00,36.4,29.9,29.98,NW,315,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:55:00,36.4,29.9,29.98,NW,315,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:56:00,36.4,29.9,29.98,NW,315,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,20:58:00,36.2,30.0,29.98,NW,315,0.0,0.0,78,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,21:00:00,36.1,29.9,29.98,NW,315,0.0,0.0,78,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:01:00,36.1,29.9,29.98,NW,315,0.0,0.0,78,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:06:00,35.8,29.6,29.98,NW,315,0.0,0.0,78,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:08:00,35.7,29.8,29.98,NW,315,0.0,0.0,79,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:11:00,35.5,29.6,29.98,NW,315,0.0,0.0,79,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:12:00,35.5,29.6,29.98,NW,315,0.0,0.0,79,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:13:00,35.4,29.5,29.98,NW,315,0.0,0.0,79,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:17:00,35.2,29.7,29.98,NW,315,0.0,0.0,80,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:18:00,35.2,29.7,29.98,NW,315,0.0,0.0,80,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:23:00,35.0,29.8,29.98,NW,315,0.0,0.0,81,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:24:00,34.9,29.7,29.98,NW,315,0.0,0.0,81,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:28:00,34.7,29.5,29.98,NW,315,0.0,0.0,81,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:29:00,34.6,29.4,29.98,NW,315,0.0,0.0,81,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:34:00,34.5,29.6,29.98,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:35:00,34.4,29.5,29.99,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:39:00,34.5,29.6,29.99,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:41:00,34.5,29.6,29.99,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:44:00,34.5,29.6,29.99,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:45:00,34.4,29.5,29.99,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:51:00,34.4,29.5,29.99,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:52:00,34.4,29.5,29.99,NW,315,0.0,0.0,82,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:56:00,34.4,29.8,29.99,NW,315,0.0,0.0,83,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:57:00,34.3,29.7,29.99,NW,315,0.0,0.0,83,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,21:58:00,34.3,29.7,29.99,NW,315,0.0,0.0,83,0.00,,FEW100,0.00,VWS,V14.00,
2010-11-18,22:01:00,34.0,29.4,29.99,NW,315,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:02:00,34.0,29.4,29.99,NW,315,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:06:00,33.8,29.2,29.99,NW,315,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:07:00,33.8,29.2,29.99,NW,315,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:12:00,33.5,28.9,29.99,NW,315,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:14:00,33.5,28.9,29.99,NW,315,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:18:00,33.4,29.1,29.99,NW,315,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:19:00,33.4,29.1,29.99,NW,315,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:23:00,33.4,29.4,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:24:00,33.4,29.4,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:25:00,33.4,29.4,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:29:00,33.4,29.4,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:30:00,33.3,29.3,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:34:00,33.3,29.3,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:35:00,33.3,29.3,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:36:00,33.3,29.3,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:37:00,33.2,29.2,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:41:00,33.1,29.1,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:42:00,33.1,29.1,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:46:00,33.0,29.0,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:47:00,33.0,29.0,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:48:00,33.0,29.0,29.99,NW,315,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:52:00,33.0,29.3,29.99,NW,315,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:53:00,33.0,29.3,29.99,NW,315,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:57:00,33.0,29.3,29.99,NW,315,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:58:00,33.0,29.3,29.99,NW,315,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-11-18,22:59:00,33.0,29.3,29.99,NW,315,0.0,0.0,86,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:04:00,33.0,29.3,30.00,NW,315,0.0,0.0,86,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:09:00,33.1,29.7,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:10:00,33.2,29.8,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:14:00,33.3,29.9,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:15:00,33.3,29.9,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:19:00,33.4,30.0,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:21:00,33.5,30.0,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:25:00,33.7,30.2,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:26:00,33.8,30.4,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:28:00,33.8,30.4,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:31:00,33.9,30.5,30.00,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:33:00,34.0,30.8,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:34:00,34.1,30.9,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:37:00,34.3,31.1,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:38:00,34.4,31.2,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:42:00,34.4,31.2,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:44:00,34.4,31.2,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:47:00,34.4,31.2,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:49:00,34.4,30.9,30.01,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:53:00,34.4,30.9,30.01,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:55:00,34.4,31.2,30.01,NW,315,0.0,0.0,88,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:58:00,34.4,30.9,30.01,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-18,23:59:00,34.4,30.9,30.01,NW,315,0.0,0.0,87,0.00,,OVC065,0.00,VWS,V14.00,
2010-11-19,00:00:00,27.9,24.4,30.41,WSW,248,0.0,1.0,87,0.00,,,0.00,meteohub,
2010-11-19,00:01:00,27.9,24.4,30.41,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-11-19,00:02:00,27.9,24.4,30.41,WSW,248,0.0,0.0,87,0.00,,,0.00,meteohub,
2010-11-19,00:07:00,27.7,24.6,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:13:00,27.5,24.4,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:18:00,27.3,24.3,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:23:00,27.5,24.4,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:28:00,27.3,24.3,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:33:00,27.3,24.3,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:39:00,27.3,24.3,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:44:00,27.1,24.1,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:49:00,27.1,24.1,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:54:00,27.3,24.3,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,00:59:00,27.3,24.4,30.41,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,01:05:00,27.1,24.1,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,01:10:00,27.0,23.9,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,01:15:00,27.1,24.1,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,01:20:00,27.0,23.9,30.41,WSW,248,0.0,0.0,88,0.00,,,0.00,meteohub,
2010-11-19,01:25:00,27.1,24.3,30.41,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,01:31:00,27.3,24.4,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,01:36:00,27.5,24.6,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,01:41:00,27.3,24.4,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,01:46:00,27.3,24.4,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,01:51:00,27.5,24.6,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,01:57:00,27.5,24.6,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,02:02:00,27.7,24.8,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,02:07:00,27.9,25.0,30.38,WSW,248,0.0,0.0,89,0.00,,,0.00,meteohub,
2010-11-19,02:12:00,28.0,25.5,30.38,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:17:00,28.0,25.5,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:22:00,28.0,25.5,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:27:00,27.9,25.3,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:32:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:37:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:42:00,28.4,25.9,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:47:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:52:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,02:57:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:02:00,28.4,25.9,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:07:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:12:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:17:00,28.2,25.7,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:22:00,28.0,25.5,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:27:00,27.9,25.3,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:32:00,27.9,25.3,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:37:00,27.9,25.3,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:42:00,27.7,25.2,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:47:00,27.7,25.2,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:52:00,27.5,25.0,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,03:57:00,27.5,25.0,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:02:00,27.5,25.0,30.32,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:07:00,27.5,25.0,30.32,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:12:00,27.3,24.8,30.32,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:17:00,27.3,24.8,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:22:00,27.1,24.6,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:27:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:32:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:37:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:42:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:47:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:52:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,04:57:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:02:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:07:00,27.0,24.6,30.35,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,05:12:00,27.0,24.6,30.35,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,05:17:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:22:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:27:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:32:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:37:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:42:00,26.8,24.3,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:47:00,26.8,24.3,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:52:00,27.0,24.4,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,05:57:00,26.8,24.3,30.35,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,06:02:00,26.8,24.3,30.32,WSW,248,0.0,0.0,90,0.00,,,0.00,meteohub,
2010-11-19,06:07:00,26.6,24.3,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:12:00,26.6,24.3,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:17:00,26.6,24.3,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:22:00,26.8,24.4,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:27:00,26.8,24.4,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:32:00,26.6,24.3,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:37:00,27.0,24.6,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:42:00,27.0,24.6,30.32,WSW,248,0.0,0.0,91,0.00,,,0.00,meteohub,
2010-11-19,06:47:00,27.1,25.2,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,06:52:00,27.1,25.2,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,06:57:00,27.7,25.7,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:02:00,27.7,25.7,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:07:00,27.7,25.7,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:12:00,27.9,25.9,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:17:00,28.0,26.1,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:22:00,28.2,26.2,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:27:00,28.4,26.4,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:32:00,28.6,26.6,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:37:00,28.8,26.8,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:42:00,29.1,27.1,30.35,WSW,248,0.0,0.0,92,0.00,,,0.00,meteohub,
2010-11-19,07:47:00,29.5,27.7,30.38,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-11-19,07:52:00,29.8,28.0,30.38,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-11-19,07:57:00,30.2,28.4,30.38,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-11-19,08:02:00,30.6,28.8,30.35,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-11-19,08:07:00,30.9,29.1,30.35,WSW,248,0.0,0.0,93,0.00,,,0.00,meteohub,
2010-11-19,08:12:00,32.2,30.7,30.35,WSW,248,0.0,0.0,94,0.00,,,0.00,meteohub,
2010-11-19,08:17:00,34.0,32.7,30.35,WSW,248,0.0,0.0,95,0.00,,,0.00,meteohub,
