2010-08-11,16:16:00,82.7,63.3,29.78,SSE,156,2.0,3.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:17:00,82.6,63.2,29.79,SSE,156,2.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:18:00,82.5,63.7,29.79,SSE,156,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:19:00,82.4,63.0,29.79,SSE,156,0.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:20:00,82.1,63.8,29.79,SSE,156,1.0,2.0,54,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:21:00,82.2,63.9,29.79,SSE,156,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:22:00,82.1,63.8,29.79,SSE,156,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:23:00,82.0,63.2,29.79,SSE,156,2.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:25:00,81.7,64.0,29.79,SSE,156,0.0,1.0,55,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:26:00,81.8,64.1,29.79,SSE,156,1.0,1.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:27:00,81.7,64.0,29.79,SSE,156,0.0,1.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:28:00,81.7,63.5,29.79,SSE,156,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:29:00,81.6,63.9,29.79,SSE,156,0.0,2.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:30:00,81.6,62.3,29.79,SSE,156,1.0,1.0,52,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:31:00,81.6,62.3,29.79,SSE,156,1.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:32:00,81.6,62.3,29.79,SSE,156,1.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:33:00,81.7,64.0,29.79,SSE,156,0.0,1.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:34:00,81.7,65.0,29.79,SSE,156,0.0,0.0,57,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:35:00,81.6,62.8,29.79,SSE,156,0.0,0.0,53,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:36:00,81.6,63.4,29.79,SSE,156,1.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:37:00,81.6,62.8,29.79,SSE,156,0.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:38:00,81.6,62.8,29.79,SSE,156,1.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:39:00,81.6,63.9,29.79,SSE,156,2.0,2.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:40:00,81.5,62.7,29.79,SSE,156,2.0,2.0,53,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:41:00,81.5,62.7,29.79,SSE,156,1.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:42:00,81.5,62.7,29.79,SSE,156,2.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:43:00,81.5,62.2,29.79,SSE,156,0.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:44:00,81.5,62.7,29.79,SSE,156,0.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:45:00,81.5,63.8,29.79,SSE,156,0.0,0.0,55,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:46:00,81.5,62.7,29.79,SSE,156,1.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:47:00,81.5,63.8,29.79,SSE,156,0.0,1.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:48:00,81.4,63.2,29.79,SSE,156,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:49:00,81.3,63.1,29.79,SSE,156,0.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:50:00,81.0,63.3,29.79,SSE,156,0.0,1.0,55,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:51:00,81.1,63.9,29.79,SSE,156,1.0,2.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:52:00,81.0,63.3,29.79,SSE,156,1.0,3.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:53:00,80.8,64.2,29.79,SSE,156,1.0,1.0,57,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:54:00,80.7,64.1,29.79,SSE,156,1.0,2.0,57,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:55:00,80.4,62.2,29.79,SSE,156,0.0,1.0,54,0.00,,SCT060,0.00,VWS,V14.00,
2010-08-11,16:56:00,80.5,63.4,29.79,SSE,156,0.0,1.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:57:00,80.4,62.2,29.79,SSE,156,0.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:58:00,80.3,61.6,29.79,SSE,148,3.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,16:59:00,80.2,61.5,29.79,SE,135,1.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:00:00,80.2,62.6,29.79,SE,134,1.0,2.0,55,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:01:00,80.2,61.0,29.79,SE,135,2.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:02:00,80.2,62.6,29.79,SE,134,1.0,2.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:03:00,80.2,62.1,29.79,SE,134,1.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:04:00,80.2,62.1,29.79,SE,135,3.0,3.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:05:00,80.1,62.5,29.79,SE,135,1.0,2.0,55,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:06:00,80.1,62.0,29.79,SE,135,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:07:00,80.1,62.5,29.79,SE,135,1.0,2.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:08:00,80.1,61.4,29.79,SE,135,1.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:09:00,80.1,61.4,29.79,SE,134,2.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:10:00,80.2,61.5,29.79,SE,135,1.0,3.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:11:00,80.2,61.5,29.79,SE,135,2.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:12:00,80.2,61.5,29.79,SE,135,1.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:13:00,80.2,63.1,29.79,SE,135,1.0,2.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:14:00,80.2,61.5,29.79,SE,135,0.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:15:00,80.1,62.0,29.79,SE,134,0.0,2.0,54,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:16:00,80.2,63.1,29.79,SE,134,2.0,3.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:17:00,80.1,62.0,29.79,SE,134,0.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:18:00,80.1,61.4,29.79,SE,135,3.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:19:00,80.1,60.9,29.79,SE,135,1.0,3.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:20:00,79.9,61.3,29.79,WNW,283,0.0,3.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:21:00,80.0,60.8,29.79,SE,135,3.0,3.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:22:00,79.9,61.3,29.79,WNW,283,0.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:23:00,79.8,62.7,29.79,SSW,195,3.0,3.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:24:00,79.6,61.5,29.79,SSE,163,1.0,4.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:25:00,79.3,60.2,29.79,SE,144,1.0,4.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:26:00,79.4,60.3,29.79,SSE,150,3.0,3.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:27:00,79.3,60.2,29.79,SE,144,1.0,4.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:28:00,79.2,60.1,29.79,NW,321,1.0,4.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:29:00,79.2,60.6,29.79,NW,322,2.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:30:00,79.0,59.3,29.79,SE,134,0.0,3.0,51,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:31:00,79.1,60.5,29.80,SE,134,3.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:32:00,79.0,59.3,29.79,SE,134,0.0,3.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:33:00,79.0,59.9,29.79,SE,135,0.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:34:00,79.0,60.4,29.79,SSW,208,0.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:35:00,78.9,61.4,29.79,SSW,207,2.0,3.0,55,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:36:00,78.9,60.3,29.79,SSW,208,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:37:00,78.9,61.4,29.79,SSW,207,2.0,3.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:38:00,78.9,59.8,29.79,SSE,163,1.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:39:00,78.9,60.3,29.79,SSE,163,2.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:40:00,78.8,60.2,29.80,SSE,163,2.0,2.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:41:00,78.8,60.2,29.79,SSE,163,0.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:42:00,78.8,60.2,29.80,SSE,163,2.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:43:00,78.7,61.2,29.79,SSE,163,2.0,2.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:44:00,78.7,59.6,29.79,SSE,163,0.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:45:00,78.7,59.6,29.80,SSE,163,1.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:46:00,78.7,59.6,29.80,SSE,163,1.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:47:00,78.7,59.6,29.80,SSE,163,1.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:48:00,78.6,60.1,29.80,SSE,163,0.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:49:00,78.5,60.5,29.80,SSE,163,2.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:50:00,78.5,59.4,29.80,SSE,163,1.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:51:00,78.3,60.8,29.80,SSE,163,1.0,2.0,55,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:52:00,78.4,60.9,29.80,SSE,163,2.0,2.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:53:00,78.3,58.7,29.80,SSE,163,1.0,2.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:54:00,78.3,59.2,29.80,SSE,163,0.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:55:00,78.2,59.2,29.80,SSE,163,1.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:56:00,78.2,59.2,29.80,SSE,163,1.0,1.0,52,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,17:57:00,78.2,59.2,29.80,SSE,163,0.0,3.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,17:58:00,78.2,59.2,29.80,SSE,163,2.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:00:00,78.1,59.1,29.80,SSE,163,1.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:01:00,78.0,59.5,29.80,SSE,163,0.0,1.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,18:02:00,78.0,59.5,29.80,SSE,163,0.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:03:00,78.0,57.9,29.80,SSE,163,1.0,1.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:04:00,78.0,59.0,29.80,SSE,163,0.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:05:00,78.0,59.0,29.80,SSE,163,1.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:06:00,77.9,59.4,29.80,SSE,163,2.0,3.0,53,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,18:07:00,77.9,59.4,29.80,SSE,163,0.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:08:00,77.9,58.9,29.80,SSE,163,2.0,3.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:09:00,77.8,57.7,29.80,SSE,163,1.0,3.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:10:00,77.9,57.2,29.80,SSE,163,0.0,2.0,49,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:11:00,77.8,57.1,29.80,SSE,163,1.0,1.0,49,0.00,,CLR,0.00,VWS,V14.00,
2010-08-11,18:12:00,77.8,57.1,29.80,SSE,163,1.0,2.0,49,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:13:00,77.8,57.1,29.80,SSE,163,0.0,1.0,49,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:14:00,77.8,57.1,29.80,SSE,163,2.0,3.0,49,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:15:00,77.9,57.8,29.80,SSE,163,2.0,2.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:16:00,77.9,57.2,29.80,SSE,158,2.0,2.0,49,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:17:00,77.9,57.8,29.80,SSE,158,1.0,2.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:18:00,77.9,58.9,29.80,SSE,158,1.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:19:00,77.8,58.2,29.80,SSE,158,1.0,2.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:20:00,77.8,57.7,29.80,SSE,158,1.0,2.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:21:00,77.8,58.8,29.80,SSE,158,1.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:22:00,77.7,58.2,29.80,SSE,158,2.0,3.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:23:00,77.7,57.6,29.80,SSE,158,1.0,2.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:24:00,77.6,58.1,29.80,SSE,158,2.0,2.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:25:00,77.6,57.5,29.80,SSE,158,1.0,2.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:26:00,77.6,57.5,29.80,SSE,158,1.0,2.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:27:00,77.6,57.0,29.80,SSE,158,1.0,1.0,49,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:28:00,77.6,57.5,29.80,SSE,158,0.0,1.0,50,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:29:00,77.6,58.1,29.80,SSE,158,0.0,1.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:30:00,77.5,58.5,29.80,SSE,158,1.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:31:00,77.5,59.0,29.80,SSE,158,0.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:32:00,77.4,59.0,29.80,SSE,158,0.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:33:00,77.4,58.4,29.80,SW,225,0.0,2.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:34:00,77.3,58.8,29.80,SW,225,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:35:00,77.3,58.8,29.80,SW,225,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:36:00,77.2,58.8,29.80,South,180,1.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:37:00,77.1,58.7,29.80,South,180,1.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:38:00,77.1,59.2,29.80,South,180,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:39:00,77.0,59.1,29.80,South,180,2.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:40:00,77.0,58.6,29.80,West,270,1.0,3.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:41:00,77.0,58.6,29.80,WSW,248,1.0,4.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:42:00,76.9,59.5,29.80,SE,135,1.0,3.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:43:00,76.9,58.5,29.80,ESE,112,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:45:00,76.8,58.9,29.80,ESE,112,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:46:00,76.7,59.3,29.80,ESE,112,0.0,1.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:47:00,76.6,58.2,29.80,ESE,112,1.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:48:00,76.6,58.7,29.80,ESE,112,0.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:49:00,76.6,58.2,29.80,ESE,112,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:50:00,76.5,58.6,29.80,ESE,112,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:51:00,76.5,59.7,29.80,ESE,112,0.0,1.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:52:00,76.4,59.6,29.80,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:53:00,76.4,58.5,29.80,ESE,112,0.0,0.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:54:00,76.3,58.5,29.80,ESE,112,0.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:55:00,76.2,58.4,29.80,ESE,112,1.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:56:00,76.2,57.8,29.80,ESE,112,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:58:00,76.1,58.3,29.80,ESE,112,1.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,18:59:00,76.0,58.2,29.80,ESE,112,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:01:00,76.0,58.2,29.80,ESE,112,0.0,1.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:02:00,75.9,57.6,29.80,ESE,112,1.0,2.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:03:00,75.9,58.1,29.80,ESE,112,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:04:00,75.8,58.5,29.80,ESE,112,1.0,3.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:05:00,75.8,58.0,29.80,ESE,112,1.0,2.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:06:00,75.8,57.5,29.80,ESE,112,0.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:07:00,75.8,57.5,29.80,ESE,112,1.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:08:00,75.7,56.8,29.80,ESE,112,0.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:09:00,75.7,56.8,29.80,ESE,112,1.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:10:00,75.7,56.8,29.81,ESE,112,0.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:11:00,75.7,57.9,29.81,ESE,112,0.0,0.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:12:00,75.7,56.8,29.81,ESE,112,0.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:13:00,75.7,56.8,29.81,ESE,112,0.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:14:00,75.6,56.8,29.81,ESE,112,0.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:15:00,75.6,56.8,29.81,ESE,112,1.0,1.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:16:00,75.6,56.2,29.81,ESE,112,0.0,1.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:18:00,75.5,56.1,29.81,ESE,112,0.0,1.0,51,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:19:00,75.5,56.7,29.81,ESE,112,0.0,0.0,52,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:20:00,75.5,57.2,29.81,ESE,112,0.0,0.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:22:00,75.4,57.1,29.81,ESE,112,0.0,1.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:23:00,75.4,57.1,29.81,ESE,112,0.0,0.0,53,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:24:00,75.3,58.0,29.81,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:25:00,75.3,58.0,29.81,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:26:00,75.1,57.8,29.81,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:27:00,75.1,57.3,29.81,ESE,112,0.0,0.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:28:00,75.0,57.8,29.81,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:29:00,75.0,57.8,29.81,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:30:00,74.9,57.2,29.81,ESE,112,0.0,0.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:31:00,74.8,57.1,29.81,ESE,112,0.0,0.0,54,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:32:00,74.8,57.6,29.81,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:33:00,74.7,58.0,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:34:00,74.7,58.0,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:35:00,74.6,57.4,29.82,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:36:00,74.5,57.8,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:37:00,74.5,57.8,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:38:00,74.4,57.7,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:39:00,74.3,57.6,29.82,ESE,112,0.0,1.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:40:00,74.2,58.5,29.82,ESE,112,0.0,0.0,58,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:42:00,74.1,58.4,29.82,ESE,112,0.0,0.0,58,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:43:00,74.1,58.9,29.82,ESE,112,0.0,0.0,59,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:44:00,74.0,58.8,29.82,ESE,112,0.0,0.0,59,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:45:00,73.9,57.2,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:46:00,73.9,58.7,29.82,ESE,112,0.0,0.0,59,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:47:00,73.8,57.6,29.82,ESE,112,0.0,0.0,57,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:48:00,73.7,57.5,29.82,ESE,112,0.0,0.0,57,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:49:00,73.7,57.0,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:50:00,73.6,56.5,29.82,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:51:00,73.6,56.5,29.82,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:52:00,73.5,56.4,29.82,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:53:00,73.5,56.4,29.82,ESE,112,0.0,0.0,55,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:54:00,73.5,57.3,29.82,ESE,112,0.0,0.0,57,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:55:00,73.4,57.7,29.82,ESE,112,0.0,0.0,58,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:56:00,73.4,58.2,29.82,ESE,112,0.0,0.0,59,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:57:00,73.3,58.1,29.82,ESE,112,0.0,0.0,59,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:58:00,73.2,57.1,29.82,ESE,112,0.0,0.0,57,0.00,,FEW070,0.00,VWS,V14.00,
2010-08-11,19:59:00,73.2,56.6,29.82,ESE,112,0.0,0.0,56,0.00,,FEW070,0.00,VWS,V14.00,
