2010-02-06,22:34:00,15.3,-2.7,29.70,NW,315,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-06,22:39:00,15.1,-2.9,29.70,NNW,338,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-06,22:44:00,14.9,-3.1,29.70,NNW,338,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-06,22:50:00,14.7,-3.3,29.70,WNW,292,2.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-06,22:55:00,14.5,-3.5,29.70,WNW,292,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:00:00,14.5,-3.5,29.70,NNW,338,4.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:05:00,14.5,-3.5,29.70,North,0,6.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:10:00,14.4,-3.5,29.70,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:16:00,14.2,-3.6,29.70,NNW,338,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:21:00,13.8,-4.0,29.70,NW,315,2.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:26:00,13.8,-4.0,29.70,WSW,248,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:31:00,13.5,-4.4,29.70,NW,315,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:36:00,13.3,-4.5,29.70,WSW,248,4.0,7.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:42:00,13.1,-4.7,29.70,NE,45,3.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:47:00,12.9,-4.9,29.70,NNE,22,3.0,7.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:52:00,12.7,-5.1,29.73,WNW,292,5.0,7.0,44,0.00,,,0.00,meteohub,
2010-02-06,23:57:00,12.6,-5.3,29.73,NNW,338,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:02:00,12.2,-5.4,29.73,NW,315,3.0,9.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:07:00,12.0,-5.6,29.70,WNW,292,3.0,9.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:08:00,12.0,-5.6,29.70,WNW,292,2.0,9.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:13:00,11.8,-5.8,29.70,West,270,4.0,7.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:14:00,11.8,-5.8,29.70,WNW,292,3.0,7.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:20:00,11.7,-6.0,29.70,WNW,292,2.0,7.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:25:00,11.5,-6.2,29.70,NNE,22,2.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:30:00,11.5,-6.2,29.70,NNE,22,2.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:35:00,11.3,-6.3,29.70,NNE,22,2.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:40:00,11.1,-6.5,29.67,NNW,338,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:46:00,11.1,-6.5,29.67,ENE,68,6.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:51:00,10.9,-6.7,29.67,NW,315,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,00:56:00,10.9,-6.7,29.67,NNW,338,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:01:00,10.9,-6.7,29.67,NNE,22,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:06:00,10.9,-6.7,29.67,WNW,292,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:12:00,10.8,-6.9,29.67,WNW,292,2.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:17:00,10.9,-6.7,29.67,WNW,292,1.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:22:00,10.9,-6.7,29.64,NNE,22,1.0,10.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:27:00,10.8,-6.9,29.64,NW,315,3.0,10.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:32:00,10.6,-7.1,29.64,WNW,292,2.0,10.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:37:00,10.4,-7.2,29.67,NNW,338,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:42:00,10.6,-7.1,29.67,West,270,3.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:47:00,10.4,-7.2,29.67,West,270,4.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:52:00,10.4,-7.2,29.67,West,270,0.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,01:57:00,10.2,-7.4,29.67,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:02:00,10.2,-7.4,29.67,WNW,292,1.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:07:00,10.0,-7.4,29.64,WNW,292,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:12:00,10.2,-7.4,29.64,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:17:00,10.2,-7.4,29.64,NNE,22,1.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:22:00,10.2,-7.4,29.64,NNW,338,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:27:00,10.0,-7.4,29.64,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:32:00,9.9,-7.6,29.64,NW,315,3.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:37:00,9.9,-7.6,29.64,WNW,292,0.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:42:00,9.7,-7.8,29.64,WNW,292,2.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:47:00,9.7,-7.8,29.64,NW,315,0.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:52:00,9.7,-7.8,29.64,WNW,292,1.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-07,02:57:00,9.7,-7.8,29.64,WNW,292,3.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:02:00,9.7,-7.8,29.64,WNW,292,1.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:08:00,9.7,-7.8,29.64,WSW,248,4.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:13:00,9.9,-7.6,29.64,WNW,292,1.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:18:00,10.0,-7.4,29.64,West,270,1.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:23:00,10.0,-7.4,29.64,West,270,4.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:28:00,10.2,-7.4,29.64,WNW,292,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:34:00,10.4,-7.2,29.64,NNW,338,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:39:00,10.4,-7.2,29.61,WNW,292,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:44:00,10.2,-7.4,29.61,WNW,292,4.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:49:00,10.2,-7.4,29.61,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,03:54:00,10.2,-7.4,29.61,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:00:00,10.2,-7.4,29.61,NW,315,3.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:05:00,10.2,-7.4,29.61,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:10:00,10.4,-7.2,29.64,WSW,248,8.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:15:00,10.4,-7.2,29.64,West,270,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:20:00,10.6,-7.1,29.64,West,270,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:26:00,10.6,-7.1,29.64,West,270,3.0,8.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:31:00,10.4,-7.2,29.64,West,270,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:36:00,10.4,-7.2,29.64,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:41:00,10.4,-7.2,29.64,NW,315,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:46:00,10.2,-7.4,29.64,West,270,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:52:00,10.0,-7.4,29.67,WNW,292,0.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,04:57:00,10.0,-7.4,29.67,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:02:00,10.0,-7.4,29.67,WNW,292,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:07:00,9.9,-7.6,29.67,West,270,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:12:00,10.0,-7.4,29.67,WNW,292,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:17:00,10.0,-7.4,29.67,WNW,292,5.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:22:00,10.0,-7.4,29.67,West,270,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:27:00,10.0,-7.4,29.67,WNW,292,3.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:32:00,10.2,-7.4,29.67,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:37:00,10.0,-7.4,29.67,WNW,292,0.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:42:00,10.0,-7.4,29.67,West,270,3.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:47:00,10.0,-7.4,29.67,West,270,2.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:52:00,10.0,-7.4,29.64,WNW,292,4.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,05:57:00,10.0,-7.4,29.64,West,270,0.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:02:00,10.0,-7.4,29.64,WSW,248,3.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:07:00,10.4,-7.2,29.67,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:12:00,10.4,-7.2,29.67,WNW,292,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:17:00,10.4,-7.2,29.67,WNW,292,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:22:00,10.4,-7.2,29.67,WNW,292,2.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:27:00,10.4,-7.2,29.67,WNW,292,3.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:32:00,10.6,-7.1,29.67,WNW,292,4.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:37:00,10.6,-7.1,29.70,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:42:00,10.4,-7.2,29.70,NW,315,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:47:00,10.2,-7.4,29.70,WNW,292,2.0,5.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:52:00,10.2,-7.4,29.70,WNW,292,0.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-07,06:57:00,10.4,-7.2,29.70,NW,315,1.0,3.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:02:00,10.4,-7.2,29.70,NW,315,0.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:07:00,10.4,-7.2,29.70,WNW,292,4.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:12:00,10.9,-6.7,29.70,West,270,2.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:17:00,10.9,-6.7,29.70,WNW,292,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:22:00,11.1,-6.5,29.70,NW,315,1.0,6.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:27:00,11.7,-6.0,29.70,WNW,292,1.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:32:00,12.2,-5.4,29.70,WNW,292,2.0,4.0,44,0.00,,,0.00,meteohub,
2010-02-07,07:37:00,13.8,0.3,29.70,WNW,292,2.0,4.0,54,0.00,,,0.00,meteohub,
2010-02-07,07:42:00,13.3,-0.2,29.70,WNW,292,4.0,5.0,54,0.00,,,0.00,meteohub,
2010-02-07,07:47:00,13.5,0.0,29.70,NW,315,1.0,9.0,54,0.00,,,0.00,meteohub,
2010-02-07,07:52:00,13.8,0.3,29.70,WSW,248,2.0,9.0,54,0.00,,,0.00,meteohub,
2010-02-07,07:57:00,14.2,-0.6,29.70,WNW,292,2.0,9.0,51,0.00,,,0.00,meteohub,
2010-02-07,08:02:00,14.5,-0.2,29.70,West,270,6.0,6.0,51,0.00,,,0.00,meteohub,
2010-02-07,08:07:00,15.3,0.0,29.70,WNW,292,5.0,6.0,50,0.00,,,0.00,meteohub,
2010-02-07,08:12:00,16.5,0.7,29.70,WNW,292,5.0,8.0,49,0.00,,,0.00,meteohub,
2010-02-07,08:17:00,17.6,1.2,29.70,WNW,292,4.0,9.0,48,0.00,,,0.00,meteohub,
2010-02-07,08:22:00,18.5,1.6,29.70,West,270,4.0,10.0,47,0.00,,,0.00,meteohub,
2010-02-07,08:27:00,19.2,1.9,29.70,WNW,292,3.0,10.0,46,0.00,,,0.00,meteohub,
2010-02-07,08:32:00,19.9,2.1,29.70,West,270,6.0,10.0,45,0.00,,,0.00,meteohub,
2010-02-07,08:37:00,21.2,3.2,29.70,WNW,292,6.0,9.0,45,0.00,,,0.00,meteohub,
2010-02-07,08:42:00,22.8,4.3,29.70,WNW,292,4.0,9.0,44,0.00,,,0.00,meteohub,
2010-02-07,08:47:00,24.6,5.4,29.70,NW,315,3.0,6.0,43,0.00,,,0.00,meteohub,
2010-02-07,08:52:00,25.2,5.4,29.70,North,0,2.0,6.0,42,0.00,,,0.00,meteohub,
2010-02-07,08:57:00,25.2,5.4,29.70,WSW,248,3.0,8.0,42,0.00,,,0.00,meteohub,
2010-02-07,09:03:00,25.3,5.5,29.70,WSW,248,9.0,11.0,42,0.00,,,0.00,meteohub,
2010-02-07,09:08:00,27.1,6.6,29.70,West,270,3.0,11.0,41,0.00,,,0.00,meteohub,
2010-02-07,09:13:00,27.9,7.2,29.70,NW,315,5.0,11.0,41,0.00,,,0.00,meteohub,
2010-02-07,09:18:00,29.7,9.0,29.70,West,270,4.0,9.0,41,0.00,,,0.00,meteohub,
2010-02-07,09:23:00,28.0,6.3,29.67,WNW,292,5.0,7.0,39,0.00,,,0.00,meteohub,
2010-02-07,09:29:00,27.3,5.2,29.67,NE,45,6.0,12.0,38,0.00,,,0.00,meteohub,
2010-02-07,09:34:00,28.0,5.7,29.67,NNW,338,11.0,12.0,38,0.00,,,0.00,meteohub,
2010-02-07,09:39:00,28.9,5.9,29.70,WNW,292,3.0,12.0,37,0.00,,,0.00,meteohub,
2010-02-07,09:44:00,30.2,7.7,29.70,NE,45,4.0,12.0,38,0.00,,,0.00,meteohub,
2010-02-07,09:50:00,29.3,6.3,29.70,WNW,292,11.0,11.0,37,0.00,,,0.00,meteohub,
2010-02-07,09:55:00,29.3,5.7,29.67,WNW,292,11.0,13.0,36,0.00,,,0.00,meteohub,
2010-02-07,10:00:00,30.4,6.6,29.67,NNW,338,6.0,13.0,36,0.00,,,0.00,meteohub,
2010-02-07,10:05:00,30.9,7.2,29.67,NNW,338,4.0,13.0,36,0.00,,,0.00,meteohub,
2010-02-07,10:10:00,31.6,7.7,29.70,WNW,292,3.0,9.0,36,0.00,,,0.00,meteohub,
2010-02-07,10:16:00,32.5,8.1,29.70,WNW,292,13.0,13.0,35,0.00,,,0.00,meteohub,
2010-02-07,10:21:00,31.1,6.6,29.70,WSW,248,5.0,14.0,35,0.00,,,0.00,meteohub,
2010-02-07,10:26:00,32.2,7.7,29.70,WSW,248,4.0,14.0,35,0.00,,,0.00,meteohub,
2010-02-07,10:31:00,32.4,7.9,29.70,West,270,4.0,14.0,35,0.00,,,0.00,meteohub,
2010-02-07,10:37:00,31.6,6.4,29.70,WNW,292,10.0,10.0,34,0.00,,,0.00,meteohub,
2010-02-07,10:42:00,32.2,7.0,29.70,NW,315,2.0,17.0,34,0.00,,,0.00,meteohub,
2010-02-07,10:47:00,32.2,7.0,29.70,NE,45,4.0,17.0,34,0.00,,,0.00,meteohub,
2010-02-07,10:52:00,32.2,7.0,29.70,NNW,338,5.0,17.0,34,0.00,,,0.00,meteohub,
2010-02-07,10:57:00,33.1,7.9,29.70,ENE,68,2.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:02:00,32.5,7.3,29.70,West,270,6.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:07:00,30.9,5.9,29.70,WNW,292,11.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:12:00,32.2,7.0,29.67,WNW,292,5.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:17:00,30.9,5.9,29.67,West,270,6.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:22:00,30.7,5.7,29.64,NNW,338,6.0,11.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:27:00,31.1,6.1,29.64,North,0,4.0,11.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:32:00,30.9,5.9,29.64,NNW,338,2.0,11.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:37:00,31.8,6.6,29.64,WNW,292,4.0,11.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:42:00,32.2,7.0,29.64,WSW,248,3.0,9.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:47:00,31.6,6.4,29.64,North,0,8.0,11.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:52:00,32.5,7.3,29.64,NE,45,6.0,11.0,34,0.00,,,0.00,meteohub,
2010-02-07,11:57:00,32.4,7.2,29.64,WNW,292,6.0,11.0,34,0.00,,,0.00,meteohub,
2010-02-07,12:02:00,32.9,7.7,29.64,WNW,292,3.0,10.0,34,0.00,,,0.00,meteohub,
2010-02-07,12:07:00,32.9,7.7,29.64,ENE,68,7.0,10.0,34,0.00,,,0.00,meteohub,
2010-02-07,12:12:00,33.8,7.9,29.64,NNW,338,4.0,10.0,33,0.00,,,0.00,meteohub,
2010-02-07,12:17:00,34.3,9.0,29.64,NNE,22,7.0,10.0,34,0.00,,,0.00,meteohub,
2010-02-07,12:22:00,34.7,8.6,29.64,West,270,5.0,9.0,33,0.00,,,0.00,meteohub,
2010-02-07,12:27:00,35.1,9.0,29.64,West,270,5.0,10.0,33,0.00,,,0.00,meteohub,
2010-02-07,12:48:00,36.0,9.0,29.64,West,270,2.0,11.0,32,0.00,,,0.00,meteohub,
2010-02-07,13:22:00,34.5,8.4,29.64,West,270,6.0,12.0,33,0.00,,,0.00,meteohub,
2010-02-07,13:27:00,34.5,8.4,29.64,NW,315,4.0,12.0,33,0.00,,,0.00,meteohub,
2010-02-07,13:32:00,33.6,7.7,29.64,West,270,11.0,11.0,33,0.00,,,0.00,meteohub,
2010-02-07,13:37:00,33.6,7.7,29.61,WNW,292,3.0,13.0,33,0.00,,,0.00,meteohub,
2010-02-07,13:42:00,33.1,7.2,29.61,NW,315,4.0,13.0,33,0.00,,,0.00,meteohub,
2010-02-07,13:47:00,33.1,7.2,29.61,NW,315,4.0,12.0,33,0.00,,,0.00,meteohub,
2010-02-07,13:53:00,33.3,7.3,29.61,SSW,202,3.0,11.0,33,0.00,,,0.00,meteohub,
2010-02-07,13:58:00,33.1,7.2,29.61,NNW,338,3.0,11.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:03:00,33.3,7.3,29.61,WNW,292,3.0,15.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:08:00,33.6,7.7,29.61,NNW,338,4.0,15.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:13:00,33.3,7.3,29.61,West,270,4.0,15.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:19:00,33.4,7.5,29.61,WNW,292,8.0,13.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:24:00,33.1,7.2,29.61,WNW,292,5.0,13.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:29:00,32.9,7.0,29.61,WNW,292,6.0,13.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:34:00,33.3,7.3,29.61,WNW,292,4.0,18.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:39:00,33.3,7.3,29.64,West,270,6.0,18.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:45:00,33.3,7.3,29.64,WNW,292,7.0,17.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:50:00,32.7,6.8,29.64,NNW,338,6.0,15.0,33,0.00,,,0.00,meteohub,
2010-02-07,14:55:00,32.5,6.6,29.64,NNW,338,6.0,12.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:00:00,32.7,6.8,29.64,WNW,292,3.0,12.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:05:00,32.7,6.8,29.64,West,270,8.0,15.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:11:00,32.7,6.8,29.64,NNW,338,6.0,15.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:16:00,32.7,6.8,29.64,NW,315,7.0,15.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:21:00,32.0,6.3,29.64,WNW,292,9.0,14.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:26:00,31.5,5.7,29.64,NE,45,11.0,14.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:32:00,30.9,5.2,29.64,NW,315,3.0,13.0,33,0.00,,,0.00,meteohub,
2010-02-07,15:37:00,30.4,5.4,29.64,West,270,10.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,15:42:00,30.2,5.2,29.64,WNW,292,9.0,12.0,34,0.00,,,0.00,meteohub,
2010-02-07,15:47:00,30.7,5.7,29.64,West,270,11.0,12.0,34,0.00,,,0.00,meteohub,
2010-02-07,15:53:00,30.9,5.9,29.64,West,270,7.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,15:58:00,31.3,6.3,29.64,WSW,248,3.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,16:03:00,31.5,6.4,29.64,WNW,292,8.0,13.0,34,0.00,,,0.00,meteohub,
2010-02-07,16:08:00,31.3,6.3,29.64,NW,315,6.0,9.0,34,0.00,,,0.00,meteohub,
2010-02-07,16:13:00,30.4,5.4,29.64,WSW,248,7.0,14.0,34,0.00,,,0.00,meteohub,
2010-02-07,16:19:00,29.1,4.3,29.64,West,270,8.0,14.0,34,0.00,,,0.00,meteohub,
2010-02-07,16:24:00,28.6,4.5,29.64,NW,315,6.0,14.0,35,0.00,,,0.00,meteohub,
2010-02-07,16:29:00,27.9,3.7,29.64,WNW,292,7.0,13.0,35,0.00,,,0.00,meteohub,
2010-02-07,16:34:00,27.7,3.6,29.64,West,270,4.0,14.0,35,0.00,,,0.00,meteohub,
2010-02-07,16:39:00,27.3,3.4,29.64,WNW,292,6.0,14.0,35,0.00,,,0.00,meteohub,
2010-02-07,16:45:00,27.0,3.6,29.64,WSW,248,9.0,12.0,36,0.00,,,0.00,meteohub,
2010-02-07,16:50:00,26.8,3.4,29.64,West,270,4.0,15.0,36,0.00,,,0.00,meteohub,
2010-02-07,16:55:00,26.4,3.2,29.64,WNW,292,4.0,15.0,36,0.00,,,0.00,meteohub,
2010-02-07,17:00:00,26.2,3.6,29.64,WNW,292,9.0,12.0,37,0.00,,,0.00,meteohub,
2010-02-07,17:06:00,26.1,3.4,29.67,WNW,292,6.0,12.0,37,0.00,,,0.00,meteohub,
2010-02-07,17:11:00,25.9,3.2,29.67,WNW,292,6.0,11.0,37,0.00,,,0.00,meteohub,
2010-02-07,17:16:00,25.5,3.6,29.67,WNW,292,4.0,11.0,38,0.00,,,0.00,meteohub,
2010-02-07,17:21:00,25.2,3.2,29.67,WNW,292,6.0,9.0,38,0.00,,,0.00,meteohub,
2010-02-07,17:27:00,25.0,3.0,29.67,WNW,292,1.0,8.0,38,0.00,,,0.00,meteohub,
2010-02-07,17:32:00,24.8,3.4,29.67,NNW,338,3.0,8.0,39,0.00,,,0.00,meteohub,
2010-02-07,17:37:00,24.6,3.2,29.70,NNW,338,3.0,8.0,39,0.00,,,0.00,meteohub,
2010-02-07,17:42:00,24.6,3.2,29.70,West,270,2.0,8.0,39,0.00,,,0.00,meteohub,
2010-02-07,17:47:00,24.4,3.6,29.70,WSW,248,11.0,11.0,40,0.00,,,0.00,meteohub,
2010-02-07,17:52:00,24.6,3.7,29.70,NNW,338,4.0,11.0,40,0.00,,,0.00,meteohub,
2010-02-07,17:57:00,24.4,4.1,29.70,WSW,248,3.0,11.0,41,0.00,,,0.00,meteohub,
2010-02-07,18:02:00,24.3,3.9,29.70,West,270,2.0,11.0,41,0.00,,,0.00,meteohub,
2010-02-07,18:07:00,24.3,3.9,29.67,WNW,292,2.0,9.0,41,0.00,,,0.00,meteohub,
2010-02-07,18:12:00,24.1,3.7,29.67,WNW,292,3.0,6.0,41,0.00,,,0.00,meteohub,
2010-02-07,18:17:00,24.1,4.3,29.67,WNW,292,11.0,11.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:22:00,24.1,4.3,29.70,NW,315,7.0,8.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:28:00,23.9,4.1,29.70,WNW,292,6.0,11.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:33:00,23.9,4.1,29.70,WNW,292,2.0,11.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:38:00,24.1,4.3,29.70,West,270,6.0,7.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:43:00,23.9,4.1,29.70,WNW,292,4.0,13.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:48:00,23.9,4.1,29.70,West,270,6.0,13.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:54:00,23.9,4.1,29.70,NW,315,5.0,8.0,42,0.00,,,0.00,meteohub,
2010-02-07,18:59:00,23.7,4.1,29.70,SSW,202,10.0,11.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:04:00,23.7,4.1,29.70,WNW,292,6.0,11.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:09:00,23.7,4.1,29.70,NNW,338,3.0,10.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:14:00,23.5,3.9,29.70,WNW,292,2.0,12.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:20:00,23.5,3.9,29.70,WSW,248,2.0,12.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:25:00,23.5,3.9,29.73,NW,315,1.0,9.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:30:00,23.4,3.7,29.73,WNW,292,4.0,9.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:35:00,23.4,3.7,29.73,NNW,338,4.0,8.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:41:00,23.0,3.4,29.70,ENE,68,2.0,6.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:46:00,23.2,3.6,29.70,WSW,248,6.0,6.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:51:00,23.4,3.7,29.70,North,0,2.0,7.0,42,0.00,,,0.00,meteohub,
2010-02-07,19:56:00,23.2,3.6,29.70,WSW,248,1.0,12.0,42,0.00,,,0.00,meteohub,
2010-02-07,20:01:00,23.0,3.4,29.70,NNE,22,3.0,12.0,42,0.00,,,0.00,meteohub,
